C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_00_707.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_00_707.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_00_707.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_00_818.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_00_818.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_00_818.jpg, 0, 1, 0, 30.19024
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_00_929.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_00_929.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_00_929.jpg, 0, 1, 0, 30.19022
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_038.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_038.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_038.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_147.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_147.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_147.jpg, 0, 1, 0, 30.19037
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_247.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_247.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_247.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_348.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_348.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_348.jpg, 0, 1, 0, 30.19049
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_453.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_453.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_453.jpg, 0, 1, 0, 30.19035
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_559.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_559.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_559.jpg, 0, 1, 0, 30.19037
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_669.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_669.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_669.jpg, 0, 1, 0, 30.19041
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_770.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_770.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_770.jpg, -0.1237833, 1, 0, 30.18582
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_876.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_876.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_876.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_01_982.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_01_982.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_01_982.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_087.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_087.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_087.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_190.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_190.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_190.jpg, 0, 1, 0, 30.19037
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_293.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_293.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_293.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_396.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_396.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_396.jpg, 0, 1, 0, 30.19036
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_504.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_504.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_504.jpg, 0, 1, 0, 30.19058
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_610.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_610.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_610.jpg, 0, 1, 0, 30.19043
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_715.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_715.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_715.jpg, 0, 1, 0, 30.19065
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_822.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_822.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_822.jpg, -0.0463989, 1, 0, 30.18996
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_02_924.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_02_924.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_02_924.jpg, -0.2005749, 1, 0, 30.18333
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_029.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_029.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_029.jpg, 0, 1, 0, 30.18993
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_129.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_129.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_129.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_229.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_229.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_229.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_330.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_330.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_330.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_433.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_433.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_433.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_536.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_536.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_536.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_644.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_644.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_644.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_746.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_746.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_746.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_853.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_853.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_853.jpg, 0, 1, 0, 30.19052
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_03_957.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_03_957.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_03_957.jpg, -0.209409, 1, 0, 30.17851
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_068.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_068.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_068.jpg, -0.05969727, 1, 0, 30.19094
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_173.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_173.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_173.jpg, 0, 1, 0, 30.19001
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_277.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_277.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_277.jpg, 0, 1, 0, 30.19021
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_378.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_378.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_378.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_478.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_478.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_478.jpg, 0, 1, 0, 30.19021
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_580.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_580.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_580.jpg, 0, 1, 0, 30.19022
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_686.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_686.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_686.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_791.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_791.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_791.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_04_895.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_04_895.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_04_895.jpg, 0, 1, 0, 30.19023
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_003.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_003.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_003.jpg, 0, 1, 0, 30.19024
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_111.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_111.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_111.jpg, 0, 1, 0, 30.1907
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_216.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_216.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_216.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_316.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_316.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_316.jpg, 0, 1, 0, 30.18997
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_422.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_422.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_422.jpg, 0, 1, 0, 30.19045
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_525.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_525.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_525.jpg, 0, 1, 0, 30.19038
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_628.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_628.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_628.jpg, 0, 1, 0, 30.19035
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_732.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_732.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_732.jpg, -0.2572824, 1, 0, 30.17389
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_838.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_838.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_838.jpg, 0, 1, 0, 30.1892
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_05_942.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_05_942.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_05_942.jpg, 0, 1, 0, 30.19009
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_050.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_050.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_050.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_151.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_151.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_151.jpg, 0, 1, 0, 30.19017
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_255.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_255.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_255.jpg, 0, 1, 0, 30.19016
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_361.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_361.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_361.jpg, 0, 1, 0, 30.18944
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_466.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_466.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_466.jpg, -0.1265136, 1, 0, 30.18597
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_573.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_573.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_573.jpg, -0.1462422, 1, 0, 30.18835
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_677.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_677.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_677.jpg, 0, 1, 0, 30.18985
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_780.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_780.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_780.jpg, 0, 1, 0, 30.19016
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_883.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_883.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_883.jpg, 0, 1, 0, 30.19021
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_06_987.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_06_987.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_06_987.jpg, 0, 1, 0, 30.19016
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_088.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_088.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_088.jpg, 0, 1, 0, 30.19021
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_192.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_192.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_192.jpg, 0, 1, 0, 30.19017
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_295.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_295.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_295.jpg, 0, 1, 0, 30.19016
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_400.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_400.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_400.jpg, 0, 1, 0, 30.19017
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_508.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_508.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_508.jpg, 0, 1, 0, 30.19013
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_613.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_613.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_613.jpg, 0, 1, 0, 30.19042
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_717.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_717.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_717.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_817.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_817.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_817.jpg, 0, 1, 0, 30.19088
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_07_924.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_07_924.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_07_924.jpg, 0, 1, 0, 30.19042
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_08_029.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_08_029.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_08_029.jpg, 0, 1, 0, 30.19043
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_08_133.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_08_133.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_08_133.jpg, 0, 1, 0, 30.19042
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_08_235.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_08_235.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_08_235.jpg, 0, 1, 0, 30.19044
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_08_337.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_08_337.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_08_337.jpg, 0, 1, 0, 30.19044
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_08_445.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_08_445.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_08_445.jpg, -0.1208208, 1, 0, 30.18611
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_48_08_549.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_48_08_549.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_48_08_549.jpg, -0.0633744, 1, 0, 30.19033
